CD_CVM;DENOM_CIA;CD_CONTA;DS_CONTA;VL_CONTA;ORDEM_EXERC
026255;TIGRE S.A. PARTICIPAÇÕES;2.03.02.07;Reservas de Capital;799052.0000000000;ÚLTIMO
026255;TIGRE S.A. PARTICIPAÇÕES;2.03.03;Reservas de Reavaliação;0.0000000000;ÚLTIMO
026255;TIGRE S.A. PARTICIPAÇÕES;2.03.04;Reservas de Lucros;44075.0000000000;ÚLTIMO
026255;TIGRE S.A. PARTICIPAÇÕES;2.03.04.01;Reserva Legal;150881.0000000000;ÚLTIMO
026255;TIGRE S.A. PARTICIPAÇÕES;2.03.04.02;Reserva Estatutária;0.0000000000;ÚLTIMO
026255;TIGRE S.A. PARTICIPAÇÕES;2.03.04.03;Reserva para Contingências;0.0000000000;ÚLTIMO
026255;TIGRE S.A. PARTICIPAÇÕES;2.03.04.04;Reserva de Lucros a Realizar;0.0000000000;ÚLTIMO
026255;TIGRE S.A. PARTICIPAÇÕES;2.03.04.05;Reserva de Retenção de Lucros;-191273.0000000000;ÚLTIMO
026255;TIGRE S.A. PARTICIPAÇÕES;2.03.04.06;Reserva Especial para Dividendos Não Distribuídos;0.0000000000;ÚLTIMO
026255;TIGRE S.A. PARTICIPAÇÕES;2.03.04.07;Reserva de Incentivos Fiscais;84467.0000000000;ÚLTIMO
026255;TIGRE S.A. PARTICIPAÇÕES;2.03.04.08;Dividendo Adicional Proposto;0.0000000000;ÚLTIMO
026255;TIGRE S.A. PARTICIPAÇÕES;2.03.04.09;Ações em Tesouraria;0.0000000000;ÚLTIMO
026255;TIGRE S.A. PARTICIPAÇÕES;2.03.05;Lucros/Prejuízos Acumulados;0.0000000000;ÚLTIMO
026255;TIGRE S.A. PARTICIPAÇÕES;2.03.06;Ajustes de Avaliação Patrimonial;59886.0000000000;ÚLTIMO
026255;TIGRE S.A. PARTICIPAÇÕES;2.03.06.01;Ajustes de Avaliação Patrimonial;38129.0000000000;ÚLTIMO
026255;TIGRE S.A. PARTICIPAÇÕES;2.03.06.02;Custo atribuído do ativo imobilizado;21757.0000000000;ÚLTIMO
026255;TIGRE S.A. PARTICIPAÇÕES;2.03.07;Ajustes Acumulados de Conversão;0.0000000000;ÚLTIMO
026255;TIGRE S.A. PARTICIPAÇÕES;2.03.08;Outros Resultados Abrangentes;0.0000000000;ÚLTIMO
026255;TIGRE S.A. PARTICIPAÇÕES;2.03.08.01;Acervo patrimonial líquido;0.0000000000;ÚLTIMO
026255;TIGRE S.A. PARTICIPAÇÕES;2.03.09;Participação dos Acionistas Não Controladores;65830.0000000000;ÚLTIMO
014664;SCHULZ S.A.;2;Passivo Total;2602298.0000000000;ÚLTIMO
014664;SCHULZ S.A.;2.01;Passivo Circulante;513537.0000000000;ÚLTIMO
014664;SCHULZ S.A.;2.01.01;Obrigações Sociais e Trabalhistas;63892.0000000000;ÚLTIMO
014664;SCHULZ S.A.;2.01.01.01;Obrigações Sociais;13931.0000000000;ÚLTIMO
014664;SCHULZ S.A.;2.01.01.01.01;INSS-FGTS;13145.0000000000;ÚLTIMO
014664;SCHULZ S.A.;2.01.01.01.02;Outras Obrigações Sociais;786.0000000000;ÚLTIMO
014664;SCHULZ S.A.;2.01.01.02;Obrigações Trabalhistas;49961.0000000000;ÚLTIMO
014664;SCHULZ S.A.;2.01.01.02.01;Salários a Pagar;9033.0000000000;ÚLTIMO
014664;SCHULZ S.A.;2.01.01.02.02;Programa de Participação no Resultado;40928.0000000000;ÚLTIMO
014664;SCHULZ S.A.;2.01.02;Fornecedores;149820.0000000000;ÚLTIMO
014664;SCHULZ S.A.;2.01.02.01;Fornecedores Nacionais;134373.0000000000;ÚLTIMO
014664;SCHULZ S.A.;2.01.02.02;Fornecedores Estrangeiros;15447.0000000000;ÚLTIMO
014664;SCHULZ S.A.;2.01.03;Obrigações Fiscais;16320.0000000000;ÚLTIMO
014664;SCHULZ S.A.;2.01.03.01;Obrigações Fiscais Federais;13167.0000000000;ÚLTIMO
014664;SCHULZ S.A.;2.01.03.01.01;Imposto de Renda e Contribuição Social a Pagar;1377.0000000000;ÚLTIMO
014664;SCHULZ S.A.;2.01.03.01.02;IPI-PIS-COFINS;0.0000000000;ÚLTIMO
014664;SCHULZ S.A.;2.01.03.01.03;Outras Obrigações Federais;11790.0000000000;ÚLTIMO
014664;SCHULZ S.A.;2.01.03.01.04;Imposto de Renda e Contribuição Social Diferido;0.0000000000;ÚLTIMO
014664;SCHULZ S.A.;2.01.03.02;Obrigações Fiscais Estaduais;3048.0000000000;ÚLTIMO
014664;SCHULZ S.A.;2.01.03.03;Obrigações Fiscais Municipais;105.0000000000;ÚLTIMO
014664;SCHULZ S.A.;2.01.04;Empréstimos e Financiamentos;177496.0000000000;ÚLTIMO
014664;SCHULZ S.A.;2.01.04.01;Empréstimos e Financiamentos;177496.0000000000;ÚLTIMO
014664;SCHULZ S.A.;2.01.04.01.01;Em Moeda Nacional;74967.0000000000;ÚLTIMO
014664;SCHULZ S.A.;2.01.04.01.02;Em Moeda Estrangeira;102529.0000000000;ÚLTIMO
014664;SCHULZ S.A.;2.01.04.02;Debêntures;0.0000000000;ÚLTIMO
014664;SCHULZ S.A.;2.01.04.03;Financiamento por Arrendamento;0.0000000000;ÚLTIMO
014664;SCHULZ S.A.;2.01.05;Outras Obrigações;80562.0000000000;ÚLTIMO
014664;SCHULZ S.A.;2.01.05.01;Passivos com Partes Relacionadas;12046.0000000000;ÚLTIMO
014664;SCHULZ S.A.;2.01.05.01.01;Débitos com Coligadas;0.0000000000;ÚLTIMO
014664;SCHULZ S.A.;2.01.05.01.03;Débitos com Controladores;12046.0000000000;ÚLTIMO
014664;SCHULZ S.A.;2.01.05.01.04;Débitos com Outras Partes Relacionadas;0.0000000000;ÚLTIMO
014664;SCHULZ S.A.;2.01.05.02;Outros;68516.0000000000;ÚLTIMO
014664;SCHULZ S.A.;2.01.05.02.01;Dividendos e JCP a Pagar;31418.0000000000;ÚLTIMO
014664;SCHULZ S.A.;2.01.05.02.02;Dividendo Mínimo Obrigatório a Pagar;0.0000000000;ÚLTIMO
014664;SCHULZ S.A.;2.01.05.02.03;Obrigações por Pagamentos Baseados em Ações;0.0000000000;ÚLTIMO
014664;SCHULZ S.A.;2.01.05.02.04;Adiantamentos de Clientes;12066.0000000000;ÚLTIMO
014664;SCHULZ S.A.;2.01.05.02.05;Operações de Hedge a Pagar;0.0000000000;ÚLTIMO
014664;SCHULZ S.A.;2.01.05.02.06;Outras Obrigações a Pagar;25032.0000000000;ÚLTIMO
014664;SCHULZ S.A.;2.01.06;Provisões;25447.0000000000;ÚLTIMO
014664;SCHULZ S.A.;2.01.06.01;Provisões Fiscais Previdenciárias Trabalhistas e Cíveis;25447.0000000000;ÚLTIMO
014664;SCHULZ S.A.;2.01.06.01.01;Provisões Fiscais;0.0000000000;ÚLTIMO
014664;SCHULZ S.A.;2.01.06.01.02;Provisões Previdenciárias e Trabalhistas;25447.0000000000;ÚLTIMO
014664;SCHULZ S.A.;2.01.06.01.03;Provisões para Benefícios a Empregados;0.0000000000;ÚLTIMO
014664;SCHULZ S.A.;2.01.06.01.04;Provisões Cíveis;0.0000000000;ÚLTIMO
014664;SCHULZ S.A.;2.01.06.02;Outras Provisões;0.0000000000;ÚLTIMO
014664;SCHULZ S.A.;2.01.06.02.01;Provisões para Garantias;0.0000000000;ÚLTIMO
014664;SCHULZ S.A.;2.01.06.02.02;Provisões para Reestruturação;0.0000000000;ÚLTIMO
014664;SCHULZ S.A.;2.01.06.02.03;Provisões para Passivos Ambientais e de Desativação;0.0000000000;ÚLTIMO
014664;SCHULZ S.A.;2.01.07;Passivos sobre Ativos Não-Correntes a Venda e Descontinuados;0.0000000000;ÚLTIMO
014664;SCHULZ S.A.;2.01.07.01;Passivos sobre Ativos Não-Correntes a Venda;0.0000000000;ÚLTIMO
014664;SCHULZ S.A.;2.01.07.02;Passivos sobre Ativos de Operações Descontinuadas;0.0000000000;ÚLTIMO
014664;SCHULZ S.A.;2.02;Passivo Não Circulante;664128.0000000000;ÚLTIMO
014664;SCHULZ S.A.;2.02.01;Empréstimos e Financiamentos;571677.0000000000;ÚLTIMO
014664;SCHULZ S.A.;2.02.01.01;Empréstimos e Financiamentos;571677.0000000000;ÚLTIMO
014664;SCHULZ S.A.;2.02.01.01.01;Em Moeda Nacional;277401.0000000000;ÚLTIMO
014664;SCHULZ S.A.;2.02.01.01.02;Em Moeda Estrangeira;294276.0000000000;ÚLTIMO
014664;SCHULZ S.A.;2.02.01.02;Debêntures;0.0000000000;ÚLTIMO
014664;SCHULZ S.A.;2.02.01.03;Financiamento por Arrendamento;0.0000000000;ÚLTIMO
014664;SCHULZ S.A.;2.02.02;Outras Obrigações;12202.0000000000;ÚLTIMO
014664;SCHULZ S.A.;2.02.02.01;Passivos com Partes Relacionadas;0.0000000000;ÚLTIMO
014664;SCHULZ S.A.;2.02.02.01.01;Débitos com Coligadas;0.0000000000;ÚLTIMO
014664;SCHULZ S.A.;2.02.02.01.03;Débitos com Controladores;0.0000000000;ÚLTIMO
014664;SCHULZ S.A.;2.02.02.01.04;Débitos com Outras Partes Relacionadas;0.0000000000;ÚLTIMO
014664;SCHULZ S.A.;2.02.02.02;Outros;12202.0000000000;ÚLTIMO
014664;SCHULZ S.A.;2.02.02.02.01;Obrigações por Pagamentos Baseados em Ações;0.0000000000;ÚLTIMO
014664;SCHULZ S.A.;2.02.02.02.02;Adiantamento para Futuro Aumento de Capital;0.0000000000;ÚLTIMO
014664;SCHULZ S.A.;2.02.02.02.03;Fornecedores;14.0000000000;ÚLTIMO
014664;SCHULZ S.A.;2.02.02.02.04;Obrigações Tributárias-CSLL;0.0000000000;ÚLTIMO
014664;SCHULZ S.A.;2.02.02.02.05;Refis - Parcelamento;8028.0000000000;ÚLTIMO
014664;SCHULZ S.A.;2.02.02.02.06;Outras Obrigações;4160.0000000000;ÚLTIMO
014664;SCHULZ S.A.;2.02.03;Tributos Diferidos;68212.0000000000;ÚLTIMO
014664;SCHULZ S.A.;2.02.03.01;Imposto de Renda e Contribuição Social Diferidos;68212.0000000000;ÚLTIMO
014664;SCHULZ S.A.;2.02.04;Provisões;6137.0000000000;ÚLTIMO
014664;SCHULZ S.A.;2.02.04.01;Provisões Fiscais Previdenciárias Trabalhistas e Cíveis;0.0000000000;ÚLTIMO
014664;SCHULZ S.A.;2.02.04.01.01;Provisões Fiscais;0.0000000000;ÚLTIMO
014664;SCHULZ S.A.;2.02.04.01.02;Provisões Previdenciárias e Trabalhistas;0.0000000000;ÚLTIMO
014664;SCHULZ S.A.;2.02.04.01.03;Provisões para Benefícios a Empregados;0.0000000000;ÚLTIMO
014664;SCHULZ S.A.;2.02.04.01.04;Provisões Cíveis;0.0000000000;ÚLTIMO
014664;SCHULZ S.A.;2.02.04.02;Outras Provisões;6137.0000000000;ÚLTIMO
014664;SCHULZ S.A.;2.02.04.02.01;Provisões para Garantias;0.0000000000;ÚLTIMO
014664;SCHULZ S.A.;2.02.04.02.02;Provisões para Reestruturação;0.0000000000;ÚLTIMO
014664;SCHULZ S.A.;2.02.04.02.03;Provisões para Passivos Ambientais e de Desativação;0.0000000000;ÚLTIMO
014664;SCHULZ S.A.;2.02.04.02.04;Provisões Contingências Trabalhistas e Previdenciárias;6137.0000000000;ÚLTIMO
014664;SCHULZ S.A.;2.02.04.02.05;Provisões Contingências Tributárias;0.0000000000;ÚLTIMO
014664;SCHULZ S.A.;2.02.05;Passivos sobre Ativos Não-Correntes a Venda e Descontinuados;0.0000000000;ÚLTIMO
014664;SCHULZ S.A.;2.02.05.01;Passivos sobre Ativos Não-Correntes a Venda;0.0000000000;ÚLTIMO
014664;SCHULZ S.A.;2.02.05.02;Passivos sobre Ativos de Operações Descontinuadas;0.0000000000;ÚLTIMO
014664;SCHULZ S.A.;2.02.06;Lucros e Receitas a Apropriar;5900.0000000000;ÚLTIMO
014664;SCHULZ S.A.;2.02.06.01;Lucros a Apropriar;0.0000000000;ÚLTIMO
014664;SCHULZ S.A.;2.02.06.02;Receitas a Apropriar;0.0000000000;ÚLTIMO
014664;SCHULZ S.A.;2.02.06.03;Subvenções de Investimento a Apropriar;5900.0000000000;ÚLTIMO
014664;SCHULZ S.A.;2.03;Patrimônio Líquido Consolidado;1424633.0000000000;ÚLTIMO
014664;SCHULZ S.A.;2.03.01;Capital Social Realizado;725646.0000000000;ÚLTIMO
014664;SCHULZ S.A.;2.03.02;Reservas de Capital;2653.0000000000;ÚLTIMO
014664;SCHULZ S.A.;2.03.02.01;Ágio na Emissão de Ações;0.0000000000;ÚLTIMO
014664;SCHULZ S.A.;2.03.02.02;Reserva Especial de Ágio na Incorporação;0.0000000000;ÚLTIMO
014664;SCHULZ S.A.;2.03.02.03;Alienação de Bônus de Subscrição;0.0000000000;ÚLTIMO
014664;SCHULZ S.A.;2.03.02.04;Opções Outorgadas;0.0000000000;ÚLTIMO
014664;SCHULZ S.A.;2.03.02.05;Ações em Tesouraria;0.0000000000;ÚLTIMO
014664;SCHULZ S.A.;2.03.02.06;Adiantamento para Futuro Aumento de Capital;0.0000000000;ÚLTIMO
014664;SCHULZ S.A.;2.03.02.07;Reserva Ágio Alienação de Ações Próprias;2653.0000000000;ÚLTIMO
014664;SCHULZ S.A.;2.03.03;Reservas de Reavaliação;0.0000000000;ÚLTIMO
014664;SCHULZ S.A.;2.03.04;Reservas de Lucros;638325.0000000000;ÚLTIMO
014664;SCHULZ S.A.;2.03.04.01;Reserva Legal;66753.0000000000;ÚLTIMO
014664;SCHULZ S.A.;2.03.04.02;Reserva Estatutária;469801.0000000000;ÚLTIMO
014664;SCHULZ S.A.;2.03.04.03;Reserva para Contingências;0.0000000000;ÚLTIMO
014664;SCHULZ S.A.;2.03.04.04;Reserva de Lucros a Realizar;0.0000000000;ÚLTIMO
014664;SCHULZ S.A.;2.03.04.05;Reserva de Retenção de Lucros;0.0000000000;ÚLTIMO
014664;SCHULZ S.A.;2.03.04.06;Reserva Especial para Dividendos Não Distribuídos;0.0000000000;ÚLTIMO
014664;SCHULZ S.A.;2.03.04.07;Reserva de Incentivos Fiscais;102117.0000000000;ÚLTIMO
014664;SCHULZ S.A.;2.03.04.08;Dividendo Adicional Proposto;0.0000000000;ÚLTIMO
014664;SCHULZ S.A.;2.03.04.09;Ações em Tesouraria;-346.0000000000;ÚLTIMO
014664;SCHULZ S.A.;2.03.04.10;Reserva Ágio Alienação de Ações Própria;0.0000000000;ÚLTIMO
014664;SCHULZ S.A.;2.03.05;Lucros/Prejuízos Acumulados;0.0000000000;ÚLTIMO
014664;SCHULZ S.A.;2.03.06;Ajustes de Avaliação Patrimonial;30434.0000000000;ÚLTIMO
014664;SCHULZ S.A.;2.03.07;Ajustes Acumulados de Conversão;27088.0000000000;ÚLTIMO
014664;SCHULZ S.A.;2.03.08;Outros Resultados Abrangentes;0.0000000000;ÚLTIMO
014664;SCHULZ S.A.;2.03.09;Participação dos Acionistas Não Controladores;487.0000000000;ÚLTIMO
013439;METALURGICA RIOSULENSE S.A.;2;Passivo Total;395033.0000000000;ÚLTIMO
013439;METALURGICA RIOSULENSE S.A.;2.01;Passivo Circulante;77071.0000000000;ÚLTIMO
013439;METALURGICA RIOSULENSE S.A.;2.01.01;Obrigações Sociais e Trabalhistas;13159.0000000000;ÚLTIMO
013439;METALURGICA RIOSULENSE S.A.;2.01.01.01;Obrigações Sociais;3073.0000000000;ÚLTIMO
013439;METALURGICA RIOSULENSE S.A.;2.01.01.02;Obrigações Trabalhistas;10086.0000000000;ÚLTIMO
013439;METALURGICA RIOSULENSE S.A.;2.01.02;Fornecedores;15661.0000000000;ÚLTIMO
013439;METALURGICA RIOSULENSE S.A.;2.01.02.01;Fornecedores Nacionais;13926.0000000000;ÚLTIMO
013439;METALURGICA RIOSULENSE S.A.;2.01.02.02;Fornecedores Estrangeiros;1735.0000000000;ÚLTIMO
013439;METALURGICA RIOSULENSE S.A.;2.01.03;Obrigações Fiscais;28072.0000000000;ÚLTIMO
013439;METALURGICA RIOSULENSE S.A.;2.01.03.01;Obrigações Fiscais Federais;26244.0000000000;ÚLTIMO
013439;METALURGICA RIOSULENSE S.A.;2.01.03.01.01;Imposto de Renda e Contribuição Social a Pagar;1540.0000000000;ÚLTIMO
013439;METALURGICA RIOSULENSE S.A.;2.01.03.01.02;Obrigações Fiscais Federais;24704.0000000000;ÚLTIMO
013439;METALURGICA RIOSULENSE S.A.;2.01.03.02;Obrigações Fiscais Estaduais;1825.0000000000;ÚLTIMO
013439;METALURGICA RIOSULENSE S.A.;2.01.03.03;Obrigações Fiscais Municipais;3.0000000000;ÚLTIMO
013439;METALURGICA RIOSULENSE S.A.;2.01.04;Empréstimos e Financiamentos;5785.0000000000;ÚLTIMO
013439;METALURGICA RIOSULENSE S.A.;2.01.04.01;Empréstimos e Financiamentos;5785.0000000000;ÚLTIMO
013439;METALURGICA RIOSULENSE S.A.;2.01.04.01.01;Em Moeda Nacional;5042.0000000000;ÚLTIMO
013439;METALURGICA RIOSULENSE S.A.;2.01.04.01.02;Em Moeda Estrangeira;743.0000000000;ÚLTIMO
013439;METALURGICA RIOSULENSE S.A.;2.01.04.02;Debêntures;0.0000000000;ÚLTIMO
013439;METALURGICA RIOSULENSE S.A.;2.01.04.03;Financiamento por Arrendamento;0.0000000000;ÚLTIMO
013439;METALURGICA RIOSULENSE S.A.;2.01.05;Outras Obrigações;14394.0000000000;ÚLTIMO
013439;METALURGICA RIOSULENSE S.A.;2.01.05.01;Passivos com Partes Relacionadas;0.0000000000;ÚLTIMO
013439;METALURGICA RIOSULENSE S.A.;2.01.05.01.01;Débitos com Coligadas;0.0000000000;ÚLTIMO
013439;METALURGICA RIOSULENSE S.A.;2.01.05.01.03;Débitos com Controladores;0.0000000000;ÚLTIMO
013439;METALURGICA RIOSULENSE S.A.;2.01.05.01.04;Débitos com Outras Partes Relacionadas;0.0000000000;ÚLTIMO
013439;METALURGICA RIOSULENSE S.A.;2.01.05.02;Outros;14394.0000000000;ÚLTIMO
013439;METALURGICA RIOSULENSE S.A.;2.01.05.02.01;Dividendos e JCP a Pagar;0.0000000000;ÚLTIMO
013439;METALURGICA RIOSULENSE S.A.;2.01.05.02.02;Dividendo Mínimo Obrigatório a Pagar;0.0000000000;ÚLTIMO
013439;METALURGICA RIOSULENSE S.A.;2.01.05.02.03;Obrigações por Pagamentos Baseados em Ações;0.0000000000;ÚLTIMO
013439;METALURGICA RIOSULENSE S.A.;2.01.05.02.04;Outros;14394.0000000000;ÚLTIMO
013439;METALURGICA RIOSULENSE S.A.;2.01.06;Provisões;0.0000000000;ÚLTIMO
013439;METALURGICA RIOSULENSE S.A.;2.01.06.01;Provisões Fiscais Previdenciárias Trabalhistas e Cíveis;0.0000000000;ÚLTIMO
013439;METALURGICA RIOSULENSE S.A.;2.01.06.01.01;Provisões Fiscais;0.0000000000;ÚLTIMO
013439;METALURGICA RIOSULENSE S.A.;2.01.06.01.02;Provisões Previdenciárias e Trabalhistas;0.0000000000;ÚLTIMO
013439;METALURGICA RIOSULENSE S.A.;2.01.06.01.03;Provisões para Benefícios a Empregados;0.0000000000;ÚLTIMO
013439;METALURGICA RIOSULENSE S.A.;2.01.06.01.04;Provisões Cíveis;0.0000000000;ÚLTIMO
013439;METALURGICA RIOSULENSE S.A.;2.01.06.02;Outras Provisões;0.0000000000;ÚLTIMO
013439;METALURGICA RIOSULENSE S.A.;2.01.06.02.01;Provisões para Garantias;0.0000000000;ÚLTIMO
013439;METALURGICA RIOSULENSE S.A.;2.01.06.02.02;Provisões para Reestruturação;0.0000000000;ÚLTIMO
013439;METALURGICA RIOSULENSE S.A.;2.01.06.02.03;Provisões para Passivos Ambientais e de Desativação;0.0000000000;ÚLTIMO
013439;METALURGICA RIOSULENSE S.A.;2.01.07;Passivos sobre Ativos Não-Correntes a Venda e Descontinuados;0.0000000000;ÚLTIMO
013439;METALURGICA RIOSULENSE S.A.;2.01.07.01;Passivos sobre Ativos Não-Correntes a Venda;0.0000000000;ÚLTIMO
013439;METALURGICA RIOSULENSE S.A.;2.01.07.02;Passivos sobre Ativos de Operações Descontinuadas;0.0000000000;ÚLTIMO
013439;METALURGICA RIOSULENSE S.A.;2.02;Passivo Não Circulante;82135.0000000000;ÚLTIMO
013439;METALURGICA RIOSULENSE S.A.;2.02.01;Empréstimos e Financiamentos;11861.0000000000;ÚLTIMO
013439;METALURGICA RIOSULENSE S.A.;2.02.01.01;Empréstimos e Financiamentos;11861.0000000000;ÚLTIMO
013439;METALURGICA RIOSULENSE S.A.;2.02.01.01.01;Em Moeda Nacional;11861.0000000000;ÚLTIMO
013439;METALURGICA RIOSULENSE S.A.;2.02.01.01.02;Em Moeda Estrangeira;0.0000000000;ÚLTIMO
013439;METALURGICA RIOSULENSE S.A.;2.02.01.02;Debêntures;0.0000000000;ÚLTIMO
013439;METALURGICA RIOSULENSE S.A.;2.02.01.03;Financiamento por Arrendamento;0.0000000000;ÚLTIMO
013439;METALURGICA RIOSULENSE S.A.;2.02.02;Outras Obrigações;21711.0000000000;ÚLTIMO
013439;METALURGICA RIOSULENSE S.A.;2.02.02.01;Passivos com Partes Relacionadas;0.0000000000;ÚLTIMO
013439;METALURGICA RIOSULENSE S.A.;2.02.02.01.01;Débitos com Coligadas;0.0000000000;ÚLTIMO
013439;METALURGICA RIOSULENSE S.A.;2.02.02.01.03;Débitos com Controladores;0.0000000000;ÚLTIMO
013439;METALURGICA RIOSULENSE S.A.;2.02.02.01.04;Débitos com Outras Partes Relacionadas;0.0000000000;ÚLTIMO
013439;METALURGICA RIOSULENSE S.A.;2.02.02.02;Outros;21711.0000000000;ÚLTIMO
013439;METALURGICA RIOSULENSE S.A.;2.02.02.02.01;Obrigações por Pagamentos Baseados em Ações;0.0000000000;ÚLTIMO
013439;METALURGICA RIOSULENSE S.A.;2.02.02.02.02;Adiantamento para Futuro Aumento de Capital;0.0000000000;ÚLTIMO
013439;METALURGICA RIOSULENSE S.A.;2.02.02.02.03;Parcelamentos de Tributos;21387.0000000000;ÚLTIMO
013439;METALURGICA RIOSULENSE S.A.;2.02.02.02.04;Fornecedores;53.0000000000;ÚLTIMO
013439;METALURGICA RIOSULENSE S.A.;2.02.02.02.05;Passivo a Descoberto de Investimento;0.0000000000;ÚLTIMO
013439;METALURGICA RIOSULENSE S.A.;2.02.02.02.06;Outras Obrigações;271.0000000000;ÚLTIMO
013439;METALURGICA RIOSULENSE S.A.;2.02.03;Tributos Diferidos;12583.0000000000;ÚLTIMO
013439;METALURGICA RIOSULENSE S.A.;2.02.03.01;Imposto de Renda e Contribuição Social Diferidos;12583.0000000000;ÚLTIMO
013439;METALURGICA RIOSULENSE S.A.;2.02.04;Provisões;35980.0000000000;ÚLTIMO
013439;METALURGICA RIOSULENSE S.A.;2.02.04.01;Provisões Fiscais Previdenciárias Trabalhistas e Cíveis;35980.0000000000;ÚLTIMO
013439;METALURGICA RIOSULENSE S.A.;2.02.04.01.01;Provisões Fiscais;35887.0000000000;ÚLTIMO
013439;METALURGICA RIOSULENSE S.A.;2.02.04.01.02;Provisões Previdenciárias e Trabalhistas;75.0000000000;ÚLTIMO
013439;METALURGICA RIOSULENSE S.A.;2.02.04.01.03;Provisões para Benefícios a Empregados;0.0000000000;ÚLTIMO
013439;METALURGICA RIOSULENSE S.A.;2.02.04.01.04;Provisões Cíveis;18.0000000000;ÚLTIMO
013439;METALURGICA RIOSULENSE S.A.;2.02.04.02;Outras Provisões;0.0000000000;ÚLTIMO
013439;METALURGICA RIOSULENSE S.A.;2.02.04.02.01;Provisões para Garantias;0.0000000000;ÚLTIMO
013439;METALURGICA RIOSULENSE S.A.;2.02.04.02.02;Provisões para Reestruturação;0.0000000000;ÚLTIMO
013439;METALURGICA RIOSULENSE S.A.;2.02.04.02.03;Provisões para Passivos Ambientais e de Desativação;0.0000000000;ÚLTIMO
013439;METALURGICA RIOSULENSE S.A.;2.02.05;Passivos sobre Ativos Não-Correntes a Venda e Descontinuados;0.0000000000;ÚLTIMO
013439;METALURGICA RIOSULENSE S.A.;2.02.05.01;Passivos sobre Ativos Não-Correntes a Venda;0.0000000000;ÚLTIMO
013439;METALURGICA RIOSULENSE S.A.;2.02.05.02;Passivos sobre Ativos de Operações Descontinuadas;0.0000000000;ÚLTIMO
013439;METALURGICA RIOSULENSE S.A.;2.02.06;Lucros e Receitas a Apropriar;0.0000000000;ÚLTIMO
013439;METALURGICA RIOSULENSE S.A.;2.02.06.01;Lucros a Apropriar;0.0000000000;ÚLTIMO
013439;METALURGICA RIOSULENSE S.A.;2.02.06.02;Receitas a Apropriar;0.0000000000;ÚLTIMO
013439;METALURGICA RIOSULENSE S.A.;2.02.06.03;Subvenções de Investimento a Apropriar;0.0000000000;ÚLTIMO
013439;METALURGICA RIOSULENSE S.A.;2.03;Patrimônio Líquido Consolidado;235827.0000000000;ÚLTIMO
013439;METALURGICA RIOSULENSE S.A.;2.03.01;Capital Social Realizado;36663.0000000000;ÚLTIMO
013439;METALURGICA RIOSULENSE S.A.;2.03.02;Reservas de Capital;0.0000000000;ÚLTIMO
013439;METALURGICA RIOSULENSE S.A.;2.03.02.01;Ágio na Emissão de Ações;0.0000000000;ÚLTIMO
013439;METALURGICA RIOSULENSE S.A.;2.03.02.02;Reserva Especial de Ágio na Incorporação;0.0000000000;ÚLTIMO
013439;METALURGICA RIOSULENSE S.A.;2.03.02.03;Alienação de Bônus de Subscrição;0.0000000000;ÚLTIMO
013439;METALURGICA RIOSULENSE S.A.;2.03.02.04;Opções Outorgadas;0.0000000000;ÚLTIMO
013439;METALURGICA RIOSULENSE S.A.;2.03.02.05;Ações em Tesouraria;0.0000000000;ÚLTIMO
013439;METALURGICA RIOSULENSE S.A.;2.03.02.06;Adiantamento para Futuro Aumento de Capital;0.0000000000;ÚLTIMO
013439;METALURGICA RIOSULENSE S.A.;2.03.03;Reservas de Reavaliação;0.0000000000;ÚLTIMO
013439;METALURGICA RIOSULENSE S.A.;2.03.04;Reservas de Lucros;174373.0000000000;ÚLTIMO
013439;METALURGICA RIOSULENSE S.A.;2.03.04.01;Reserva Legal;7335.0000000000;ÚLTIMO
013439;METALURGICA RIOSULENSE S.A.;2.03.04.02;Reserva Estatutária;0.0000000000;ÚLTIMO
013439;METALURGICA RIOSULENSE S.A.;2.03.04.03;Reserva para Contingências;0.0000000000;ÚLTIMO
013439;METALURGICA RIOSULENSE S.A.;2.03.04.04;Reserva de Lucros a Realizar;0.0000000000;ÚLTIMO
013439;METALURGICA RIOSULENSE S.A.;2.03.04.05;Reserva de Retenção de Lucros;0.0000000000;ÚLTIMO
013439;METALURGICA RIOSULENSE S.A.;2.03.04.06;Reserva Especial para Dividendos Não Distribuídos;12394.0000000000;ÚLTIMO
013439;METALURGICA RIOSULENSE S.A.;2.03.04.07;Reserva de Incentivos Fiscais;23116.0000000000;ÚLTIMO
013439;METALURGICA RIOSULENSE S.A.;2.03.04.08;Dividendo Adicional Proposto;0.0000000000;ÚLTIMO
013439;METALURGICA RIOSULENSE S.A.;2.03.04.09;Ações em Tesouraria;0.0000000000;ÚLTIMO
013439;METALURGICA RIOSULENSE S.A.;2.03.04.10;Reservas de Lucro a Disposição da Assembleia;37181.0000000000;ÚLTIMO
013439;METALURGICA RIOSULENSE S.A.;2.03.04.11;Reserva p/ Investimento e Capital de Giro;94347.0000000000;ÚLTIMO
013439;METALURGICA RIOSULENSE S.A.;2.03.05;Lucros/Prejuízos Acumulados;0.0000000000;ÚLTIMO
013439;METALURGICA RIOSULENSE S.A.;2.03.06;Ajustes de Avaliação Patrimonial;24768.0000000000;ÚLTIMO
013439;METALURGICA RIOSULENSE S.A.;2.03.07;Ajustes Acumulados de Conversão;23.0000000000;ÚLTIMO
